1, 92627, Note_on_c, 3, 72, 0
1, 92640, Note_on_c, 3, 76, 80
1, 92867, Note_on_c, 3, 76, 0
1, 92880, Note_on_c, 3, 72, 80
1, 93107, Note_on_c, 3, 72, 0
1, 93120, Note_on_c, 3, 67, 80
1, 93347, Note_on_c, 3, 67, 0
1, 93360, Note_on_c, 3, 72, 80
1, 93587, Note_on_c, 3, 72, 0
1, 93600, Note_on_c, 3, 76, 80
1, 93827, Note_on_c, 3, 76, 0
1, 93840, Note_on_c, 3, 71, 80
1, 94067, Note_on_c, 3, 71, 0
1, 94080, Note_on_c, 3, 65, 80
1, 94307, Note_on_c, 3, 65, 0
1, 94320, Note_on_c, 3, 72, 80
1, 94547, Note_on_c, 3, 72, 0
1, 94560, Note_on_c, 3, 76, 80
1, 94787, Note_on_c, 3, 76, 0
1, 94800, Note_on_c, 3, 72, 80
1, 95027, Note_on_c, 3, 72, 0
1, 95040, Note_on_c, 3, 64, 80
1, 95267, Note_on_c, 3, 64, 0
1, 95280, Note_on_c, 3, 71, 80
1, 95507, Note_on_c, 3, 71, 0
1, 95520, Note_on_c, 3, 76, 80
1, 95747, Note_on_c, 3, 76, 0
1, 95760, Note_on_c, 3, 72, 80
1, 95987, Note_on_c, 3, 72, 0
1, 96960, Note_on_c, 3, 64, 80
1, 97073, Note_on_c, 3, 64, 0
1, 97080, Note_on_c, 3, 69, 80
1, 97193, Note_on_c, 3, 69, 0
1, 97200, Note_on_c, 3, 72, 80
1, 97313, Note_on_c, 3, 72, 0
1, 97320, Note_on_c, 3, 76, 80
1, 97433, Note_on_c, 3, 76, 0
1, 97440, Note_on_c, 3, 69, 80
1, 97553, Note_on_c, 3, 69, 0
1, 97560, Note_on_c, 3, 72, 80
1, 97673, Note_on_c, 3, 72, 0
1, 97680, Note_on_c, 3, 76, 80
1, 97793, Note_on_c, 3, 76, 0
1, 97800, Note_on_c, 3, 77, 80
1, 97913, Note_on_c, 3, 77, 0
1, 97920, Note_on_c, 3, 72, 80
1, 98033, Note_on_c, 3, 72, 0
1, 98040, Note_on_c, 3, 76, 80
1, 98153, Note_on_c, 3, 76, 0
1, 98160, Note_on_c, 3, 81, 80
1, 99185, Note_on_c, 3, 81, 0
1, 99186, End_track
2, 0, Start_track
2, 0, Title_t, "Piano, Piano\000"
2, 0, Key_signature, 0, "major"
2, 0, MIDI_port, 0
2, 0, Note_on_c, 3, 57, 80
2, 227, Note_on_c, 3, 57, 0
2, 240, Note_on_c, 3, 60, 80
2, 467, Note_on_c, 3, 60, 0
2, 480, Note_on_c, 3, 64, 80
2, 707, Note_on_c, 3, 64, 0
2, 720, Note_on_c, 3, 60, 80
2, 947, Note_on_c, 3, 60, 0
2, 960, Note_on_c, 3, 55, 80
2, 1187, Note_on_c, 3, 55, 0
2, 1200, Note_on_c, 3, 60, 80
2, 1427, Note_on_c, 3, 60, 0
2, 1440, Note_on_c, 3, 64, 80
2, 1667, Note_on_c, 3, 64, 0
2, 1680, Note_on_c, 3, 60, 80
2, 1907, Note_on_c, 3, 60, 0
2, 1920, Note_on_c, 3, 53, 80
2, 2147, Note_on_c, 3, 53, 0
2, 2160, Note_on_c, 3, 60, 80
2, 2387, Note_on_c, 3, 60, 0
2, 2400, Note_on_c, 3, 64, 80
2, 2627, Note_on_c, 3, 64, 0
2, 2640, Note_on_c, 3, 60, 80
2, 2867, Note_on_c, 3, 60, 0
2, 2880, Note_on_c, 3, 52, 80
2, 3107, Note_on_c, 3, 52, 0
2, 3120, Note_on_c, 3, 59, 80
2, 3347, Note_on_c, 3, 59, 0
2, 3360, Note_on_c, 3, 64, 80
2, 3587, Note_on_c, 3, 64, 0
2, 3600, Note_on_c, 3, 59, 80
2, 3827, Note_on_c, 3, 59, 0
2, 3840, Note_on_c, 3, 57, 80
2, 4067, Note_on_c, 3, 57, 0
2, 4080, Note_on_c, 3, 60, 80
2, 4307, Note_on_c, 3, 60, 0
2, 4320, Note_on_c, 3, 64, 80
2, 4547, Note_on_c, 3, 64, 0
2, 4560, Note_on_c, 3, 60, 80
2, 4787, Note_on_c, 3, 60, 0
2, 4800, Note_on_c, 3, 55, 80
2, 5027, Note_on_c, 3, 55, 0
2, 5040, Note_on_c, 3, 60, 80
2, 5267, Note_on_c, 3, 60, 0
2, 5280, Note_on_c, 3, 64, 80
2, 5507, Note_on_c, 3, 64, 0
2, 5520, Note_on_c, 3, 60, 80
2, 5747, Note_on_c, 3, 60, 0
2, 5760, Note_on_c, 3, 53, 80
2, 5987, Note_on_c, 3, 53, 0
2, 6000, Note_on_c, 3, 60, 80
2, 6227, Note_on_c, 3, 60, 0
2, 6240, Note_on_c, 3, 64, 80
2, 6467, Note_on_c, 3, 64, 0
2, 6480, Note_on_c, 3, 60, 80
2, 6707, Note_on_c, 3, 60, 0
2, 6720, Note_on_c, 3, 52, 80
2, 6947, Note_on_c, 3, 52, 0
2, 6960, Note_on_c, 3, 59, 80
2, 7187, Note_on_c, 3, 59, 0
2, 7200, Note_on_c, 3, 64, 80
2, 7427, Note_on_c, 3, 64, 0
2, 7440, Note_on_c, 3, 59, 80
2, 7667, Note_on_c, 3, 59, 0
2, 7680, Note_on_c, 3, 57, 80
2, 7907, Note_on_c, 3, 57, 0
2, 7920, Note_on_c, 3, 60, 80
2, 8147, Note_on_c, 3, 60, 0
2, 8160, Note_on_c, 3, 64, 80
2, 8387, Note_on_c, 3, 64, 0
2, 8400, Note_on_c, 3, 60, 80
2, 8627, Note_on_c, 3, 60, 0
2, 8640, Note_on_c, 3, 55, 80
2, 8867, Note_on_c, 3, 55, 0
2, 8880, Note_on_c, 3, 60, 80
2, 9107, Note_on_c, 3, 60, 0
2, 9120, Note_on_c, 3, 64, 80
2, 9347, Note_on_c, 3, 64, 0
2, 9360, Note_on_c, 3, 60, 80
2, 9587, Note_on_c, 3, 60, 0
2, 9600, Note_on_c, 3, 53, 80
2, 9827, Note_on_c, 3, 53, 0
2, 9840, Note_on_c, 3, 60, 80
2, 10067, Note_on_c, 3, 60, 0
2, 10080, Note_on_c, 3, 64, 80
2, 10307, Note_on_c, 3, 64, 0
2, 10320, Note_on_c, 3, 60, 80
2, 10547, Note_on_c, 3, 60, 0
2, 10560, Note_on_c, 3, 52, 80
2, 10787, Note_on_c, 3, 52, 0
2, 10800, Note_on_c, 3, 59, 80
2, 11027, Note_on_c, 3, 59, 0
2, 11040, Note_on_c, 3, 64, 80
2, 11267, Note_on_c, 3, 64, 0
2, 11280, Note_on_c, 3, 59, 80
2, 11507, Note_on_c, 3, 59, 0
2, 11520, Note_on_c, 3, 57, 80
2, 11747, Note_on_c, 3, 57, 0
2, 11760, Note_on_c, 3, 60, 80
2, 11987, Note_on_c, 3, 60, 0
2, 12000, Note_on_c, 3, 64, 80
2, 12227, Note_on_c, 3, 64, 0
2, 12240, Note_on_c, 3, 60, 80
2, 12467, Note_on_c, 3, 60, 0
2, 12480, Note_on_c, 3, 55, 80
2, 12707, Note_on_c, 3, 55, 0
2, 12720, Note_on_c, 3, 60, 80
2, 12947, Note_on_c, 3, 60, 0
2, 12960, Note_on_c, 3, 64, 80
2, 13187, Note_on_c, 3, 64, 0
2, 13200, Note_on_c, 3, 60, 80
2, 13427, Note_on_c, 3, 60, 0
2, 13440, Note_on_c, 3, 53, 80
2, 13667, Note_on_c, 3, 53, 0
2, 13680, Note_on_c, 3, 60, 80
2, 13907, Note_on_c, 3, 60, 0
2, 13920, Note_on_c, 3, 64, 80
2, 14147, Note_on_c, 3, 64, 0
2, 14160, Note_on_c, 3, 60, 80
2, 14387, Note_on_c, 3, 60, 0
2, 14400, Note_on_c, 3, 52, 80
2, 14627, Note_on_c, 3, 52, 0
2, 14640, Note_on_c, 3, 59, 80
2, 14867, Note_on_c, 3, 59, 0
2, 14880, Note_on_c, 3, 64, 80
2, 15107, Note_on_c, 3, 64, 0
2, 15120, Note_on_c, 3, 59, 80
2, 15347, Note_on_c, 3, 59, 0
2, 15360, Note_on_c, 3, 57, 80
2, 15587, Note_on_c, 3, 57, 0
2, 15600, Note_on_c, 3, 60, 80
2, 15827, Note_on_c, 3, 60, 0
2, 15840, Note_on_c, 3, 64, 80
2, 16067, Note_on_c, 3, 64, 0
2, 16080, Note_on_c, 3, 60, 80
2, 16307, Note_on_c, 3, 60, 0
2, 16320, Note_on_c, 3, 55, 80
2, 16547, Note_on_c, 3, 55, 0
2, 16560, Note_on_c, 3, 60, 80
2, 16787, Note_on_c, 3, 60, 0
2, 16800, Note_on_c, 3, 64, 80
2, 17027, Note_on_c, 3, 64, 0
2, 17040, Note_on_c, 3, 60, 80
2, 17267, Note_on_c, 3, 60, 0
2, 17280, Note_on_c, 3, 53, 80
2, 17507, Note_on_c, 3, 53, 0
2, 17520, Note_on_c, 3, 60, 80
2, 17747, Note_on_c, 3, 60, 0
2, 17760, Note_on_c, 3, 64, 80
2, 17987, Note_on_c, 3, 64, 0
2, 18000, Note_on_c, 3, 60, 80
2, 18227, Note_on_c, 3, 60, 0
2, 18240, Note_on_c, 3, 52, 80
2, 18467, Note_on_c, 3, 52, 0
2, 18480, Note_on_c, 3, 59, 80
2, 18707, Note_on_c, 3, 59, 0
2, 18720, Note_on_c, 3, 64, 80
2, 18947, Note_on_c, 3, 64, 0
2, 18960, Note_on_c, 3, 59, 80
2, 19187, Note_on_c, 3, 59, 0
2, 19200, Note_on_c, 3, 57, 80
2, 19427, Note_on_c, 3, 57, 0
2, 19440, Note_on_c, 3, 60, 80
2, 19667, Note_on_c, 3, 60, 0
2, 19680, Note_on_c, 3, 64, 80
2, 19907, Note_on_c, 3, 64, 0
2, 19920, Note_on_c, 3, 60, 80
2, 20147, Note_on_c, 3, 60, 0
2, 20160, Note_on_c, 3, 55, 80
2, 20387, Note_on_c, 3, 55, 0
2, 20400, Note_on_c, 3, 60, 80
2, 20627, Note_on_c, 3, 60, 0
2, 20640, Note_on_c, 3, 64, 80
2, 20867, Note_on_c, 3, 64, 0
2, 20880, Note_on_c, 3, 60, 80
2, 21107, Note_on_c, 3, 60, 0
2, 21120, Note_on_c, 3, 53, 80
2, 21347, Note_on_c, 3, 53, 0
2, 21360, Note_on_c, 3, 60, 80
2, 21587, Note_on_c, 3, 60, 0
2, 21600, Note_on_c, 3, 64, 80
2, 21827, Note_on_c, 3, 64, 0
2, 21840, Note_on_c, 3, 60, 80
2, 22067, Note_on_c, 3, 60, 0
2, 22080, Note_on_c, 3, 52, 80
2, 22307, Note_on_c, 3, 52, 0
2, 22320, Note_on_c, 3, 59, 80
2, 22547, Note_on_c, 3, 59, 0
2, 22560, Note_on_c, 3, 64, 80
2, 22787, Note_on_c, 3, 64, 0
2, 22800, Note_on_c, 3, 59, 80
2, 23027, Note_on_c, 3, 59, 0
2, 23040, Note_on_c, 3, 57, 80
2, 23267, Note_on_c, 3, 57, 0
2, 23280, Note_on_c, 3, 60, 80
2, 23507, Note_on_c, 3, 60, 0
2, 23520, Note_on_c, 3, 64, 80
2, 23747, Note_on_c, 3, 64, 0
2, 23760, Note_on_c, 3, 60, 80
2, 23987, Note_on_c, 3, 60, 0
2, 24000, Note_on_c, 3, 55, 80
2, 24227, Note_on_c, 3, 55, 0
2, 24240, Note_on_c, 3, 60, 80
2, 24467, Note_on_c, 3, 60, 0
2, 24480, Note_on_c, 3, 64, 80
2, 24707, Note_on_c, 3, 64, 0
2, 24720, Note_on_c, 3, 60, 80
2, 24947, Note_on_c, 3, 60, 0
2, 24960, Note_on_c, 3, 53, 80
2, 25187, Note_on_c, 3, 53, 0
2, 25200, Note_on_c, 3, 60, 80
2, 25427, Note_on_c, 3, 60, 0
2, 25440, Note_on_c, 3, 64, 80
2, 25667, Note_on_c, 3, 64, 0
2, 25680, Note_on_c, 3, 60, 80
2, 25907, Note_on_c, 3, 60, 0
2, 25920, Note_on_c, 3, 52, 80
2, 26147, Note_on_c, 3, 52, 0
2, 26160, Note_on_c, 3, 59, 80
2, 26387, Note_on_c, 3, 59, 0
2, 26400, Note_on_c, 3, 64, 80
2, 26627, Note_on_c, 3, 64, 0
2, 26640, Note_on_c, 3, 59, 80
2, 26867, Note_on_c, 3, 59, 0
2, 26880, Note_on_c, 3, 57, 80
2, 27107, Note_on_c, 3, 57, 0
2, 27120, Note_on_c, 3, 60, 80
2, 27347, Note_on_c, 3, 60, 0
2, 27360, Note_on_c, 3, 64, 80
2, 27587, Note_on_c, 3, 64, 0
2, 27600, Note_on_c, 3, 60, 80
2, 27827, Note_on_c, 3, 60, 0
2, 27840, Note_on_c, 3, 55, 80
2, 28067, Note_on_c, 3, 55, 0
2, 28080, Note_on_c, 3, 60, 80
2, 28307, Note_on_c, 3, 60, 0
2, 28320, Note_on_c, 3, 64, 80
2, 28547, Note_on_c, 3, 64, 0
2, 28560, Note_on_c, 3, 60, 80
2, 28787, Note_on_c, 3, 60, 0
2, 28800, Note_on_c, 3, 53, 80
2, 29027, Note_on_c, 3, 53, 0
2, 29040, Note_on_c, 3, 60, 80
2, 29267, Note_on_c, 3, 60, 0
2, 29280, Note_on_c, 3, 64, 80
2, 29507, Note_on_c, 3, 64, 0
2, 29520, Note_on_c, 3, 60, 80
2, 29747, Note_on_c, 3, 60, 0
2, 29760, Note_on_c, 3, 52, 80
2, 29987, Note_on_c, 3, 52, 0
2, 30000, Note_on_c, 3, 59, 80
2, 30227, Note_on_c, 3, 59, 0
2, 30240, Note_on_c, 3, 64, 80
2, 30467, Note_on_c, 3, 64, 0
2, 30480, Note_on_c, 3, 59, 80
2, 30707, Note_on_c, 3, 59, 0
2, 30720, Note_on_c, 3, 57, 80
2, 30947, Note_on_c, 3, 57, 0
2, 30960, Note_on_c, 3, 60, 80
2, 31187, Note_on_c, 3, 60, 0
2, 31200, Note_on_c, 3, 64, 80
2, 31427, Note_on_c, 3, 64, 0
2, 31440, Note_on_c, 3, 60, 80
2, 31667, Note_on_c, 3, 60, 0
2, 31680, Note_on_c, 3, 55, 80
2, 31907, Note_on_c, 3, 55, 0
2, 31920, Note_on_c, 3, 60, 80
2, 32147, Note_on_c, 3, 60, 0
2, 32160, Note_on_c, 3, 64, 80
2, 32387, Note_on_c, 3, 64, 0
2, 32400, Note_on_c, 3, 60, 80
2, 32627, Note_on_c, 3, 60, 0
2, 32640, Note_on_c, 3, 53, 80
2, 32867, Note_on_c, 3, 53, 0
2, 32880, Note_on_c, 3, 60, 80
2, 33107, Note_on_c, 3, 60, 0
2, 33120, Note_on_c, 3, 64, 80
2, 33347, Note_on_c, 3, 64, 0
2, 33360, Note_on_c, 3, 60, 80
2, 33587, Note_on_c, 3, 60, 0
2, 33600, Note_on_c, 3, 52, 80
2, 33827, Note_on_c, 3, 52, 0
2, 33840, Note_on_c, 3, 59, 80
2, 34067, Note_on_c, 3, 59, 0
2, 34080, Note_on_c, 3, 64, 80
2, 34307, Note_on_c, 3, 64, 0
2, 34320, Note_on_c, 3, 59, 80
2, 34547, Note_on_c, 3, 59, 0
2, 34560, Note_on_c, 3, 57, 80
2, 34787, Note_on_c, 3, 57, 0
2, 34800, Note_on_c, 3, 60, 80
2, 35027, Note_on_c, 3, 60, 0
2, 35040, Note_on_c, 3, 64, 80
2, 35267, Note_on_c, 3, 64, 0
2, 35280, Note_on_c, 3, 60, 80
2, 35507, Note_on_c, 3, 60, 0
2, 35520, Note_on_c, 3, 55, 80
2, 35747, Note_on_c, 3, 55, 0
2, 35760, Note_on_c, 3, 60, 80
2, 35987, Note_on_c, 3, 60, 0
2, 36000, Note_on_c, 3, 64, 80
2, 36227, Note_on_c, 3, 64, 0
2, 36240, Note_on_c, 3, 60, 80
2, 36467, Note_on_c, 3, 60, 0
2, 36480, Note_on_c, 3, 53, 80
2, 36707, Note_on_c, 3, 53, 0
2, 36720, Note_on_c, 3, 60, 80
2, 36947, Note_on_c, 3, 60, 0
2, 36960, Note_on_c, 3, 64, 80
2, 37187, Note_on_c, 3, 64, 0
2, 37200, Note_on_c, 3, 60, 80
2, 37427, Note_on_c, 3, 60, 0
2, 37440, Note_on_c, 3, 52, 80
2, 37667, Note_on_c, 3, 52, 0
2, 37680, Note_on_c, 3, 59, 80
2, 37907, Note_on_c, 3, 59, 0
2, 37920, Note_on_c, 3, 64, 80
2, 38147, Note_on_c, 3, 64, 0
2, 38160, Note_on_c, 3, 59, 80
2, 38387, Note_on_c, 3, 59, 0
2, 38400, Note_on_c, 3, 57, 80
2, 38627, Note_on_c, 3, 57, 0
2, 38640, Note_on_c, 3, 60, 80
2, 38867, Note_on_c, 3, 60, 0
2, 38880, Note_on_c, 3, 64, 80
2, 39107, Note_on_c, 3, 64, 0
2, 39120, Note_on_c, 3, 60, 80
2, 39347, Note_on_c, 3, 60, 0
2, 39360, Note_on_c, 3, 55, 80
2, 39587, Note_on_c, 3, 55, 0
2, 39600, Note_on_c, 3, 60, 80
2, 39827, Note_on_c, 3, 60, 0
2, 39840, Note_on_c, 3, 64, 80
2, 40067, Note_on_c, 3, 64, 0
2, 40080, Note_on_c, 3, 60, 80
2, 40199, Note_on_c, 3, 60, 0
2, 40320, Note_on_c, 3, 53, 80
2, 40547, Note_on_c, 3, 53, 0
2, 40560, Note_on_c, 3, 60, 80
2, 40787, Note_on_c, 3, 60, 0
2, 40800, Note_on_c, 3, 64, 80
2, 41027, Note_on_c, 3, 64, 0
2, 41040, Note_on_c, 3, 60, 80
2, 41267, Note_on_c, 3, 60, 0
2, 41280, Note_on_c, 3, 52, 80
2, 41507, Note_on_c, 3, 52, 0
2, 41520, Note_on_c, 3, 59, 80
2, 41747, Note_on_c, 3, 59, 0
2, 41760, Note_on_c, 3, 64, 80
2, 41987, Note_on_c, 3, 64, 0
2, 42000, Note_on_c, 3, 59, 80
2, 42227, Note_on_c, 3, 59, 0
2, 42240, Note_on_c, 3, 57, 80
2, 42467, Note_on_c, 3, 57, 0
2, 42480, Note_on_c, 3, 60, 80
2, 42707, Note_on_c, 3, 60, 0
2, 42720, Note_on_c, 3, 64, 80
2, 42947, Note_on_c, 3, 64, 0
2, 42960, Note_on_c, 3, 60, 80
2, 43187, Note_on_c, 3, 60, 0
2, 43200, Note_on_c, 3, 55, 80
2, 43427, Note_on_c, 3, 55, 0
2, 43440, Note_on_c, 3, 60, 80
2, 43667, Note_on_c, 3, 60, 0
2, 43680, Note_on_c, 3, 64, 80
2, 43907, Note_on_c, 3, 64, 0
2, 43920, Note_on_c, 3, 60, 80
2, 44147, Note_on_c, 3, 60, 0
2, 44160, Note_on_c, 3, 53, 80
2, 44387, Note_on_c, 3, 53, 0
2, 44400, Note_on_c, 3, 60, 80
2, 44627, Note_on_c, 3, 60, 0
2, 44640, Note_on_c, 3, 64, 80
2, 44867, Note_on_c, 3, 64, 0
2, 44880, Note_on_c, 3, 60, 80
2, 45107, Note_on_c, 3, 60, 0
2, 45120, Note_on_c, 3, 52, 80
2, 45347, Note_on_c, 3, 52, 0
2, 45360, Note_on_c, 3, 59, 80
2, 45587, Note_on_c, 3, 59, 0
2, 45600, Note_on_c, 3, 64, 80
2, 45827, Note_on_c, 3, 64, 0
2, 45840, Note_on_c, 3, 59, 80
2, 46067, Note_on_c, 3, 59, 0
2, 46080, Note_on_c, 3, 57, 80
2, 46307, Note_on_c, 3, 57, 0
2, 46320, Note_on_c, 3, 60, 80
2, 46547, Note_on_c, 3, 60, 0
2, 46560, Note_on_c, 3, 64, 80
2, 46787, Note_on_c, 3, 64, 0
2, 46800, Note_on_c, 3, 60, 80
2, 47027, Note_on_c, 3, 60, 0
2, 47040, Note_on_c, 3, 55, 80
2, 47267, Note_on_c, 3, 55, 0
2, 47280, Note_on_c, 3, 60, 80
2, 47507, Note_on_c, 3, 60, 0
2, 47520, Note_on_c, 3, 64, 80
2, 47747, Note_on_c, 3, 64, 0
2, 47760, Note_on_c, 3, 60, 80
2, 47987, Note_on_c, 3, 60, 0
2, 48000, Note_on_c, 3, 53, 80
2, 48227, Note_on_c, 3, 53, 0
2, 48240, Note_on_c, 3, 60, 80
2, 48467, Note_on_c, 3, 60, 0
2, 48480, Note_on_c, 3, 64, 80
2, 48707, Note_on_c, 3, 64, 0
2, 48720, Note_on_c, 3, 60, 80
2, 48947, Note_on_c, 3, 60, 0
2, 48960, Note_on_c, 3, 52, 80
2, 49187, Note_on_c, 3, 52, 0
2, 49200, Note_on_c, 3, 59, 80
2, 49427, Note_on_c, 3, 59, 0
2, 49440, Note_on_c, 3, 64, 80
2, 49667, Note_on_c, 3, 64, 0
2, 49680, Note_on_c, 3, 59, 80
2, 49907, Note_on_c, 3, 59, 0
2, 49920, Note_on_c, 3, 57, 80
2, 50147, Note_on_c, 3, 57, 0
2, 50160, Note_on_c, 3, 60, 80
2, 50387, Note_on_c, 3, 60, 0
2, 50400, Note_on_c, 3, 64, 80
2, 50627, Note_on_c, 3, 64, 0
2, 50640, Note_on_c, 3, 60, 80
2, 50867, Note_on_c, 3, 60, 0
2, 50880, Note_on_c, 3, 55, 80
2, 51107, Note_on_c, 3, 55, 0
2, 51120, Note_on_c, 3, 60, 80
2, 51347, Note_on_c, 3, 60, 0
2, 51360, Note_on_c, 3, 64, 80
2, 51587, Note_on_c, 3, 64, 0
2, 51600, Note_on_c, 3, 60, 80
2, 51827, Note_on_c, 3, 60, 0
2, 51840, Note_on_c, 3, 53, 80
2, 52067, Note_on_c, 3, 53, 0
2, 52080, Note_on_c, 3, 60, 80
2, 52307, Note_on_c, 3, 60, 0
2, 52320, Note_on_c, 3, 64, 80
2, 52547, Note_on_c, 3, 64, 0
2, 52560, Note_on_c, 3, 60, 80
2, 52787, Note_on_c, 3, 60, 0
2, 52800, Note_on_c, 3, 52, 80
2, 53027, Note_on_c, 3, 52, 0
2, 53040, Note_on_c, 3, 59, 80
2, 53267, Note_on_c, 3, 59, 0
2, 53280, Note_on_c, 3, 64, 80
2, 53507, Note_on_c, 3, 64, 0
2, 53520, Note_on_c, 3, 59, 80
2, 53747, Note_on_c, 3, 59, 0
2, 53760, Note_on_c, 3, 57, 80
2, 53987, Note_on_c, 3, 57, 0
2, 54000, Note_on_c, 3, 60, 80
2, 54227, Note_on_c, 3, 60, 0
2, 54240, Note_on_c, 3, 64, 80
2, 54467, Note_on_c, 3, 64, 0
2, 54480, Note_on_c, 3, 60, 80
2, 54707, Note_on_c, 3, 60, 0
2, 54720, Note_on_c, 3, 55, 80
2, 54947, Note_on_c, 3, 55, 0
2, 54960, Note_on_c, 3, 60, 80
2, 55187, Note_on_c, 3, 60, 0
2, 55200, Note_on_c, 3, 64, 80
2, 55427, Note_on_c, 3, 64, 0
2, 55440, Note_on_c, 3, 60, 80
2, 55667, Note_on_c, 3, 60, 0
2, 55680, Note_on_c, 3, 53, 80
2, 55907, Note_on_c, 3, 53, 0
2, 55920, Note_on_c, 3, 60, 80
2, 56147, Note_on_c, 3, 60, 0
2, 56160, Note_on_c, 3, 64, 80
2, 56387, Note_on_c, 3, 64, 0
2, 56400, Note_on_c, 3, 60, 80
2, 56627, Note_on_c, 3, 60, 0
2, 56640, Note_on_c, 3, 52, 80
2, 56867, Note_on_c, 3, 52, 0
2, 56880, Note_on_c, 3, 59, 80
2, 57107, Note_on_c, 3, 59, 0
2, 57120, Note_on_c, 3, 64, 80
2, 57347, Note_on_c, 3, 64, 0
2, 57360, Note_on_c, 3, 60, 80
2, 57587, Note_on_c, 3, 60, 0
2, 57600, Note_on_c, 3, 57, 80
2, 57827, Note_on_c, 3, 57, 0
2, 57840, Note_on_c, 3, 60, 80
2, 58067, Note_on_c, 3, 60, 0
2, 58080, Note_on_c, 3, 64, 80
2, 58307, Note_on_c, 3, 64, 0
2, 58320, Note_on_c, 3, 60, 80
2, 58547, Note_on_c, 3, 60, 0
2, 58560, Note_on_c, 3, 55, 80
2, 58787, Note_on_c, 3, 55, 0
2, 58800, Note_on_c, 3, 60, 80
2, 59027, Note_on_c, 3, 60, 0
2, 59040, Note_on_c, 3, 64, 80
2, 59267, Note_on_c, 3, 64, 0
2, 59280, Note_on_c, 3, 60, 80
2, 59507, Note_on_c, 3, 60, 0
2, 59520, Note_on_c, 3, 53, 80
2, 59747, Note_on_c, 3, 53, 0
2, 59760, Note_on_c, 3, 60, 80
2, 59987, Note_on_c, 3, 60, 0
2, 60000, Note_on_c, 3, 64, 80
2, 60227, Note_on_c, 3, 64, 0
2, 60240, Note_on_c, 3, 60, 80
2, 60467, Note_on_c, 3, 60, 0
2, 60480, Note_on_c, 3, 52, 80
2, 60707, Note_on_c, 3, 52, 0
2, 60720, Note_on_c, 3, 59, 80
2, 60947, Note_on_c, 3, 59, 0
2, 60960, Note_on_c, 3, 64, 80
2, 61187, Note_on_c, 3, 64, 0
2, 61200, Note_on_c, 3, 60, 80
2, 61427, Note_on_c, 3, 60, 0
2, 61440, Note_on_c, 3, 57, 80
2, 61667, Note_on_c, 3, 57, 0
2, 61680, Note_on_c, 3, 60, 80
2, 61907, Note_on_c, 3, 60, 0
2, 61920, Note_on_c, 3, 64, 80
2, 62147, Note_on_c, 3, 64, 0
2, 62160, Note_on_c, 3, 60, 80
2, 62387, Note_on_c, 3, 60, 0
2, 62400, Note_on_c, 3, 55, 80
2, 62627, Note_on_c, 3, 55, 0
2, 62640, Note_on_c, 3, 60, 80
2, 62867, Note_on_c, 3, 60, 0
2, 62880, Note_on_c, 3, 64, 80
2, 63107, Note_on_c, 3, 64, 0
2, 63120, Note_on_c, 3, 60, 80
2, 63347, Note_on_c, 3, 60, 0
2, 63360, Note_on_c, 3, 53, 80
2, 63587, Note_on_c, 3, 53, 0
2, 63600, Note_on_c, 3, 60, 80
2, 63827, Note_on_c, 3, 60, 0
2, 63840, Note_on_c, 3, 64, 80
2, 64067, Note_on_c, 3, 64, 0
2, 64080, Note_on_c, 3, 60, 80
2, 64307, Note_on_c, 3, 60, 0
2, 64320, Note_on_c, 3, 52, 80
2, 64547, Note_on_c, 3, 52, 0
2, 64560, Note_on_c, 3, 59, 80
2, 64787, Note_on_c, 3, 59, 0
2, 64800, Note_on_c, 3, 64, 80
2, 65027, Note_on_c, 3, 64, 0
2, 65040, Note_on_c, 3, 60, 80
2, 65267, Note_on_c, 3, 60, 0
2, 65280, Note_on_c, 3, 57, 80
2, 65507, Note_on_c, 3, 57, 0
2, 65520, Note_on_c, 3, 60, 80
2, 65747, Note_on_c, 3, 60, 0
2, 65760, Note_on_c, 3, 64, 80
2, 65987, Note_on_c, 3, 64, 0
2, 66000, Note_on_c, 3, 60, 80
2, 66227, Note_on_c, 3, 60, 0
2, 66240, Note_on_c, 3, 55, 80
2, 66467, Note_on_c, 3, 55, 0
2, 66480, Note_on_c, 3, 60, 80
2, 66707, Note_on_c, 3, 60, 0
2, 66720, Note_on_c, 3, 64, 80
2, 66947, Note_on_c, 3, 64, 0
2, 66960, Note_on_c, 3, 60, 80
2, 67187, Note_on_c, 3, 60, 0
2, 67200, Note_on_c, 3, 53, 80
2, 67427, Note_on_c, 3, 53, 0
2, 67440, Note_on_c, 3, 60, 80
2, 67667, Note_on_c, 3, 60, 0
2, 67680, Note_on_c, 3, 64, 80
2, 67907, Note_on_c, 3, 64, 0
2, 67920, Note_on_c, 3, 60, 80
2, 68147, Note_on_c, 3, 60, 0
2, 68160, Note_on_c, 3, 52, 80
2, 68387, Note_on_c, 3, 52, 0
2, 68400, Note_on_c, 3, 59, 80
2, 68627, Note_on_c, 3, 59, 0
2, 68640, Note_on_c, 3, 64, 80
2, 68867, Note_on_c, 3, 64, 0
2, 68880, Note_on_c, 3, 60, 80
2, 69107, Note_on_c, 3, 60, 0
2, 69120, Note_on_c, 3, 57, 80
2, 69347, Note_on_c, 3, 57, 0
2, 69360, Note_on_c, 3, 60, 80
2, 69587, Note_on_c, 3, 60, 0
2, 69600, Note_on_c, 3, 64, 80
2, 69827, Note_on_c, 3, 64, 0
